 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
100.200       0.786128E+000      -0.186219E-001       0.925000E-001       0.000000E+000       0.111122E+000       0.000000E+000       0.623026E-030       0.560669E-027
100.300       0.785780E+000      -0.189704E-001       0.925000E-001       0.000000E+000       0.111470E+000       0.000000E+000       0.624591E-030       0.560320E-027
100.400       0.785434E+000      -0.193158E-001       0.925000E-001       0.000000E+000       0.111816E+000       0.000000E+000       0.624904E-030       0.558869E-027
100.500       0.785092E+000      -0.196582E-001       0.925000E-001       0.000000E+000       0.112158E+000       0.000000E+000       0.625217E-030       0.557442E-027
100.600       0.784752E+000      -0.199977E-001       0.925000E-001       0.000000E+000       0.112498E+000       0.000000E+000       0.625398E-030       0.555920E-027
100.700       0.784416E+000      -0.203343E-001       0.925000E-001       0.000000E+000       0.112834E+000       0.000000E+000       0.626180E-030       0.554955E-027
100.800       0.784082E+000      -0.206681E-001       0.925000E-001       0.000000E+000       0.113168E+000       0.000000E+000       0.626950E-030       0.553999E-027
100.900       0.783751E+000      -0.209991E-001       0.925000E-001       0.000000E+000       0.113499E+000       0.000000E+000       0.627227E-030       0.552628E-027
101.000       0.783423E+000      -0.213273E-001       0.925000E-001       0.000000E+000       0.113827E+000       0.000000E+000       0.628238E-030       0.551922E-027
101.100       0.783097E+000      -0.216529E-001       0.925000E-001       0.000000E+000       0.114153E+000       0.000000E+000       0.628299E-030       0.550401E-027
101.200       0.782774E+000      -0.219758E-001       0.925000E-001       0.000000E+000       0.114476E+000       0.000000E+000       0.628118E-030       0.548690E-027
101.300       0.782454E+000      -0.222962E-001       0.925000E-001       0.000000E+000       0.114796E+000       0.000000E+000       0.628792E-030       0.547746E-027
101.400       0.782136E+000      -0.226140E-001       0.925000E-001       0.000000E+000       0.115114E+000       0.000000E+000       0.628852E-030       0.546287E-027
101.500       0.781821E+000      -0.229293E-001       0.925000E-001       0.000000E+000       0.115429E+000       0.000000E+000       0.630273E-030       0.546025E-027
101.600       0.781508E+000      -0.232421E-001       0.925000E-001       0.000000E+000       0.115742E+000       0.000000E+000       0.631079E-030       0.545246E-027
101.700       0.781197E+000      -0.235525E-001       0.925000E-001       0.000000E+000       0.116053E+000       0.000000E+000       0.631488E-030       0.544140E-027
101.800       0.780889E+000      -0.238606E-001       0.925000E-001       0.000000E+000       0.116361E+000       0.000000E+000       0.631970E-030       0.543113E-027
101.900       0.780584E+000      -0.241662E-001       0.925000E-001       0.000000E+000       0.116666E+000       0.000000E+000       0.632379E-030       0.542041E-027
102.000       0.780280E+000      -0.244696E-001       0.925000E-001       0.000000E+000       0.116970E+000       0.000000E+000       0.633402E-030       0.541510E-027
102.100       0.780063E+000      -0.246873E-001       0.925000E-001       0.000000E+000       0.117187E+000       0.000000E+000       0.633414E-030       0.540514E-027
102.200       0.779846E+000      -0.249036E-001       0.925000E-001       0.000000E+000       0.117404E+000       0.000000E+000       0.634449E-030       0.540400E-027
102.300       0.779632E+000      -0.251185E-001       0.925000E-001       0.000000E+000       0.117618E+000       0.000000E+000       0.634714E-030       0.539638E-027
102.400       0.779418E+000      -0.253320E-001       0.925000E-001       0.000000E+000       0.117832E+000       0.000000E+000       0.634558E-030       0.538527E-027
102.500       0.779206E+000      -0.255443E-001       0.925000E-001       0.000000E+000       0.118044E+000       0.000000E+000       0.635557E-030       0.538406E-027
102.600       0.778995E+000      -0.257552E-001       0.925000E-001       0.000000E+000       0.118255E+000       0.000000E+000       0.635774E-030       0.537628E-027
102.700       0.778785E+000      -0.259649E-001       0.925000E-001       0.000000E+000       0.118465E+000       0.000000E+000       0.636809E-030       0.537551E-027
102.800       0.778577E+000      -0.261734E-001       0.925000E-001       0.000000E+000       0.118673E+000       0.000000E+000       0.637170E-030       0.536910E-027
102.900       0.778369E+000      -0.263807E-001       0.925000E-001       0.000000E+000       0.118881E+000       0.000000E+000       0.637025E-030       0.535853E-027
103.000       0.778163E+000      -0.265868E-001       0.925000E-001       0.000000E+000       0.119087E+000       0.000000E+000       0.637399E-030       0.535239E-027
103.100       0.779104E+000      -0.256458E-001       0.937500E-001       0.000000E+000       0.119396E+000       0.000000E+000       0.638687E-030       0.484236E-027
103.200       0.780026E+000      -0.247243E-001       0.950000E-001       0.000000E+000       0.119724E+000       0.000000E+000       0.638614E-030       0.482978E-027
103.300       0.780929E+000      -0.238212E-001       0.962500E-001       0.000000E+000       0.120071E+000       0.000000E+000       0.639048E-030       0.482041E-027
103.400       0.781816E+000      -0.229343E-001       0.975000E-001       0.000000E+000       0.120434E+000       0.000000E+000       0.639324E-030       0.480933E-027
103.500       0.782688E+000      -0.220621E-001       0.987500E-001       0.000000E+000       0.120812E+000       0.000000E+000       0.639878E-030       0.479985E-027
103.600       0.783547E+000      -0.212030E-001       0.100000E+000       0.000000E+000       0.121203E+000       0.000000E+000       0.640396E-030       0.478969E-027
103.700       0.784394E+000      -0.203560E-001       0.101250E+000       0.000000E+000       0.121606E+000       0.000000E+000       0.640974E-030       0.477960E-027
103.800       0.785232E+000      -0.195183E-001       0.102500E+000       0.000000E+000       0.122018E+000       0.000000E+000       0.641383E-030       0.476800E-027
103.900       0.786061E+000      -0.186888E-001       0.103750E+000       0.000000E+000       0.122439E+000       0.000000E+000       0.641166E-030       0.475153E-027
104.000       0.786884E+000      -0.178657E-001       0.105000E+000       0.000000E+000       0.122866E+000       0.000000E+000       0.641383E-030       0.473815E-027
104.100       0.786569E+000      -0.181812E-001       0.105000E+000       0.000000E+000       0.123181E+000       0.000000E+000       0.641804E-030       0.521024E-027
104.200       0.786259E+000      -0.184911E-001       0.105000E+000       0.000000E+000       0.123491E+000       0.000000E+000       0.642671E-030       0.520419E-027
104.300       0.785954E+000      -0.187965E-001       0.105000E+000       0.000000E+000       0.123796E+000       0.000000E+000       0.643501E-030       0.519806E-027
104.400       0.785652E+000      -0.190979E-001       0.105000E+000       0.000000E+000       0.124098E+000       0.000000E+000       0.644705E-030       0.519513E-027
104.500       0.785354E+000      -0.193956E-001       0.105000E+000       0.000000E+000       0.124396E+000       0.000000E+000       0.645584E-030       0.518976E-027
104.600       0.785060E+000      -0.196899E-001       0.105000E+000       0.000000E+000       0.124690E+000       0.000000E+000       0.646438E-030       0.518437E-027
104.700       0.784769E+000      -0.199809E-001       0.105000E+000       0.000000E+000       0.124981E+000       0.000000E+000       0.647281E-030       0.517904E-027
104.800       0.784481E+000      -0.202688E-001       0.105000E+000       0.000000E+000       0.125269E+000       0.000000E+000       0.648172E-030       0.517425E-027
104.900       0.784196E+000      -0.205537E-001       0.105000E+000       0.000000E+000       0.125554E+000       0.000000E+000       0.648412E-030       0.516443E-027
105.000       0.783914E+000      -0.208357E-001       0.105000E+000       0.000000E+000       0.125836E+000       0.000000E+000       0.649183E-030       0.515897E-027
105.100       0.783931E+000      -0.208190E-001       0.105500E+000       0.000000E+000       0.126319E+000       0.000000E+000       0.649929E-030       0.494924E-027
105.200       0.783944E+000      -0.208056E-001       0.106000E+000       0.000000E+000       0.126806E+000       0.000000E+000       0.650675E-030       0.493663E-027
105.300       0.783955E+000      -0.207952E-001       0.106500E+000       0.000000E+000       0.127295E+000       0.000000E+000       0.650435E-030       0.491654E-027
105.400       0.783963E+000      -0.207874E-001       0.107000E+000       0.000000E+000       0.127787E+000       0.000000E+000       0.650844E-030       0.490140E-027
105.500       0.783968E+000      -0.207820E-001       0.107500E+000       0.000000E+000       0.128282E+000       0.000000E+000       0.650603E-030       0.488140E-027
105.600       0.783971E+000      -0.207785E-001       0.108000E+000       0.000000E+000       0.128779E+000       0.000000E+000       0.651542E-030       0.487030E-027
105.700       0.783973E+000      -0.207769E-001       0.108500E+000       0.000000E+000       0.129277E+000       0.000000E+000       0.651301E-030       0.485043E-027
105.800       0.783973E+000      -0.207769E-001       0.109000E+000       0.000000E+000       0.129777E+000       0.000000E+000       0.651542E-030       0.483423E-027
105.900       0.783972E+000      -0.207784E-001       0.109500E+000       0.000000E+000       0.130278E+000       0.000000E+000       0.652192E-030       0.482111E-027
106.000       0.783969E+000      -0.207813E-001       0.110000E+000       0.000000E+000       0.130781E+000       0.000000E+000       0.652625E-030       0.480644E-027
106.100       0.783473E+000      -0.212772E-001       0.110000E+000       0.000000E+000       0.131277E+000       0.000000E+000       0.652914E-030       0.497355E-027
106.200       0.782983E+000      -0.217666E-001       0.110000E+000       0.000000E+000       0.131767E+000       0.000000E+000       0.653877E-030       0.496239E-027
106.300       0.782500E+000      -0.222497E-001       0.110000E+000       0.000000E+000       0.132250E+000       0.000000E+000       0.654816E-030       0.495136E-027
106.400       0.782023E+000      -0.227268E-001       0.110000E+000       0.000000E+000       0.132727E+000       0.000000E+000       0.654744E-030       0.493302E-027
106.500       0.781552E+000      -0.231982E-001       0.110000E+000       0.000000E+000       0.133198E+000       0.000000E+000       0.655803E-030       0.492351E-027
106.600       0.781086E+000      -0.236641E-001       0.110000E+000       0.000000E+000       0.133664E+000       0.000000E+000       0.656212E-030       0.490941E-027
106.700       0.780625E+000      -0.241246E-001       0.110000E+000       0.000000E+000       0.134125E+000       0.000000E+000       0.655924E-030       0.489040E-027
106.800       0.780170E+000      -0.245800E-001       0.110000E+000       0.000000E+000       0.134580E+000       0.000000E+000       0.657248E-030       0.488370E-027
106.900       0.779720E+000      -0.250303E-001       0.110000E+000       0.000000E+000       0.135030E+000       0.000000E+000       0.657874E-030       0.487205E-027
