 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
196.000       0.509690E+000       0.969000E-002       0.412000E+000       0.000000E+000       0.402310E+000       0.000000E+000      -0.177763E-030       0.439671E-028
197.000       0.501890E+000       0.189000E-002       0.412000E+000       0.000000E+000       0.410110E+000       0.000000E+000      -0.178486E-030       0.435214E-028
198.000       0.497900E+000      -0.210000E-002       0.412000E+000       0.000000E+000       0.414100E+000       0.000000E+000      -0.179304E-030       0.432997E-028
199.000       0.495760E+000      -0.424000E-002       0.415500E+000       0.000000E+000       0.419740E+000       0.000000E+000      -0.180026E-030       0.425353E-028
200.000       0.494080E+000      -0.592000E-002       0.415500E+000       0.000000E+000       0.421420E+000       0.000000E+000      -0.180941E-030       0.429361E-028
201.000       0.492670E+000      -0.733000E-002       0.415500E+000       0.000000E+000       0.422830E+000       0.000000E+000      -0.181615E-030       0.429523E-028
202.000       0.491450E+000      -0.855000E-002       0.415500E+000       0.000000E+000       0.424050E+000       0.000000E+000      -0.182337E-030       0.429990E-028
203.000       0.490310E+000      -0.969000E-002       0.415500E+000       0.000000E+000       0.425190E+000       0.000000E+000      -0.183397E-030       0.431329E-028
204.000       0.489280E+000      -0.107200E-001       0.415500E+000       0.000000E+000       0.426220E+000       0.000000E+000      -0.184167E-030       0.432094E-028
205.000       0.488330E+000      -0.116700E-001       0.415500E+000       0.000000E+000       0.427170E+000       0.000000E+000      -0.185178E-030       0.433500E-028
206.000       0.487980E+000      -0.120200E-001       0.421000E+000       0.000000E+000       0.433020E+000       0.000000E+000      -0.185900E-030       0.423927E-028
207.000       0.486720E+000      -0.132800E-001       0.421000E+000       0.000000E+000       0.434280E+000       0.000000E+000      -0.186767E-030       0.430061E-028
208.000       0.485890E+000      -0.141100E-001       0.421000E+000       0.000000E+000       0.435110E+000       0.000000E+000      -0.187682E-030       0.431344E-028
209.000       0.485130E+000      -0.148700E-001       0.421000E+000       0.000000E+000       0.435870E+000       0.000000E+000      -0.188500E-030       0.432469E-028
210.000       0.484410E+000      -0.155900E-001       0.421000E+000       0.000000E+000       0.436590E+000       0.000000E+000      -0.189415E-030       0.433851E-028
211.000       0.483740E+000      -0.162600E-001       0.422000E+000       0.000000E+000       0.438260E+000       0.000000E+000      -0.190523E-030       0.433735E-028
212.000       0.488080E+000      -0.119200E-001       0.432000E+000       0.000000E+000       0.443920E+000       0.000000E+000      -0.191341E-030       0.421531E-028
213.000       0.483590E+000      -0.164100E-001       0.432000E+000       0.000000E+000       0.448410E+000       0.000000E+000      -0.191919E-030       0.427999E-028
214.000       0.482490E+000      -0.175100E-001       0.432000E+000       0.000000E+000       0.449510E+000       0.000000E+000      -0.192641E-030       0.428558E-028
215.000       0.486990E+000      -0.130100E-001       0.441500E+000       0.000000E+000       0.454510E+000       0.000000E+000      -0.193556E-030       0.417137E-028
216.000       0.485700E+000      -0.143000E-001       0.446000E+000       0.000000E+000       0.460300E+000       0.000000E+000      -0.194471E-030       0.418397E-028
217.000       0.482050E+000      -0.179500E-001       0.446000E+000       0.000000E+000       0.463950E+000       0.000000E+000      -0.195434E-030       0.421239E-028
218.000       0.481040E+000      -0.189600E-001       0.446000E+000       0.000000E+000       0.464960E+000       0.000000E+000      -0.196589E-030       0.422809E-028
219.000       0.488100E+000      -0.119000E-001       0.456000E+000       0.000000E+000       0.467900E+000       0.000000E+000      -0.197456E-030       0.413174E-028
220.000       0.482830E+000      -0.171700E-001       0.456000E+000       0.000000E+000       0.473170E+000       0.000000E+000      -0.198178E-030       0.418831E-028
221.000       0.480680E+000      -0.193200E-001       0.456000E+000       0.000000E+000       0.475320E+000       0.000000E+000      -0.199286E-030       0.419266E-028
222.000       0.510220E+000       0.102200E-001       0.490500E+000       0.000000E+000       0.480280E+000       0.000000E+000      -0.200008E-030       0.388531E-028
223.000       0.506510E+000       0.651000E-002       0.490500E+000       0.000000E+000       0.483990E+000       0.000000E+000      -0.201163E-030       0.415635E-028
224.000       0.511020E+000       0.110200E-001       0.500500E+000       0.000000E+000       0.489480E+000       0.000000E+000      -0.202223E-030       0.404866E-028
225.000       0.508850E+000       0.885000E-002       0.504000E+000       0.000000E+000       0.495150E+000       0.000000E+000      -0.203282E-030       0.407665E-028
226.000       0.513500E+000       0.135000E-001       0.514000E+000       0.000000E+000       0.500500E+000       0.000000E+000      -0.204341E-030       0.400277E-028
227.000       0.517710E+000       0.177100E-001       0.521500E+000       0.000000E+000       0.503790E+000       0.000000E+000      -0.205208E-030       0.401353E-028
228.000       0.513210E+000       0.132100E-001       0.521500E+000       0.000000E+000       0.508290E+000       0.000000E+000      -0.205882E-030       0.405048E-028
229.000       0.508100E+000       0.810000E-002       0.521500E+000       0.000000E+000       0.513400E+000       0.000000E+000      -0.206941E-030       0.403080E-028
230.000       0.502840E+000       0.284000E-002       0.521500E+000       0.000000E+000       0.518660E+000       0.000000E+000      -0.207712E-030       0.400477E-028
231.000       0.498990E+000      -0.101000E-002       0.521500E+000       0.000000E+000       0.522510E+000       0.000000E+000      -0.208675E-030       0.399369E-028
232.000       0.500720E+000       0.720000E-003       0.526000E+000       0.000000E+000       0.525280E+000       0.000000E+000      -0.209830E-030       0.396070E-028
233.000       0.497190E+000      -0.281000E-002       0.526500E+000       0.000000E+000       0.529310E+000       0.000000E+000      -0.210600E-030       0.397502E-028
234.000       0.504850E+000       0.485000E-002       0.536500E+000       0.000000E+000       0.531650E+000       0.000000E+000      -0.211371E-030       0.390235E-028
235.000       0.501780E+000       0.178000E-002       0.536500E+000       0.000000E+000       0.534720E+000       0.000000E+000      -0.212623E-030       0.397634E-028
236.000       0.502030E+000       0.203000E-002       0.541500E+000       0.000000E+000       0.539470E+000       0.000000E+000      -0.213682E-030       0.392459E-028
237.000       0.498500E+000      -0.150000E-002       0.541500E+000       0.000000E+000       0.543000E+000       0.000000E+000      -0.214741E-030       0.395472E-028
238.000       0.495990E+000      -0.401000E-002       0.544000E+000       0.000000E+000       0.548010E+000       0.000000E+000      -0.215704E-030       0.391826E-028
239.000       0.492650E+000      -0.735000E-002       0.544000E+000       0.000000E+000       0.551350E+000       0.000000E+000      -0.216860E-030       0.393325E-028
240.000       0.494880E+000      -0.512000E-002       0.552000E+000       0.000000E+000       0.557120E+000       0.000000E+000      -0.217919E-030       0.385615E-028
241.000       0.491990E+000      -0.801000E-002       0.553500E+000       0.000000E+000       0.561510E+000       0.000000E+000      -0.218304E-030       0.387745E-028
242.000       0.489620E+000      -0.103800E-001       0.553500E+000       0.000000E+000       0.563880E+000       0.000000E+000      -0.219171E-030       0.388683E-028
243.000       0.488490E+000      -0.115100E-001       0.553500E+000       0.000000E+000       0.565010E+000       0.000000E+000      -0.220134E-030       0.389610E-028
244.000       0.487560E+000      -0.124400E-001       0.553500E+000       0.000000E+000       0.565940E+000       0.000000E+000      -0.221386E-030       0.391182E-028
245.000       0.486720E+000      -0.132800E-001       0.553500E+000       0.000000E+000       0.566780E+000       0.000000E+000      -0.222156E-030       0.391962E-028
246.000       0.485930E+000      -0.140700E-001       0.553500E+000       0.000000E+000       0.567570E+000       0.000000E+000      -0.222734E-030       0.392434E-028
247.000       0.487780E+000      -0.122200E-001       0.559000E+000       0.000000E+000       0.571220E+000       0.000000E+000      -0.223889E-030       0.388212E-028
248.000       0.484860E+000      -0.151400E-001       0.559000E+000       0.000000E+000       0.574140E+000       0.000000E+000      -0.224563E-030       0.391130E-028
249.000       0.484030E+000      -0.159700E-001       0.559000E+000       0.000000E+000       0.574970E+000       0.000000E+000      -0.225430E-030       0.392073E-028
250.000       0.487830E+000      -0.121700E-001       0.566500E+000       0.000000E+000       0.578670E+000       0.000000E+000      -0.226008E-030       0.385567E-028
251.000       0.483790E+000      -0.162100E-001       0.566500E+000       0.000000E+000       0.582710E+000       0.000000E+000      -0.226778E-030       0.389179E-028
252.000       0.482680E+000      -0.173200E-001       0.566500E+000       0.000000E+000       0.583820E+000       0.000000E+000      -0.227838E-030       0.390253E-028
253.000       0.481950E+000      -0.180500E-001       0.566500E+000       0.000000E+000       0.584550E+000       0.000000E+000      -0.228704E-030       0.391248E-028
254.000       0.484550E+000      -0.154500E-001       0.571500E+000       0.000000E+000       0.586950E+000       0.000000E+000      -0.229763E-030       0.388147E-028
255.000       0.481650E+000      -0.183500E-001       0.571500E+000       0.000000E+000       0.589850E+000       0.000000E+000      -0.230823E-030       0.391324E-028
256.000       0.480630E+000      -0.193700E-001       0.571500E+000       0.000000E+000       0.590870E+000       0.000000E+000      -0.231978E-030       0.392605E-028
257.000       0.479980E+000      -0.200200E-001       0.571500E+000       0.000000E+000       0.591520E+000       0.000000E+000      -0.233134E-030       0.394127E-028
258.000       0.491460E+000      -0.854000E-002       0.586500E+000       0.000000E+000       0.595040E+000       0.000000E+000      -0.233808E-030       0.383266E-028
259.000       0.487990E+000      -0.120100E-001       0.587500E+000       0.000000E+000       0.599510E+000       0.000000E+000      -0.234771E-030       0.390952E-028
260.000       0.484720E+000      -0.152800E-001       0.587500E+000       0.000000E+000       0.602780E+000       0.000000E+000      -0.235734E-030       0.391078E-028
261.000       0.493490E+000      -0.651000E-002       0.600000E+000       0.000000E+000       0.606510E+000       0.000000E+000      -0.236600E-030       0.382224E-028
262.000       0.489940E+000      -0.100600E-001       0.600500E+000       0.000000E+000       0.610560E+000       0.000000E+000      -0.237467E-030       0.388615E-028
263.000       0.485860E+000      -0.141400E-001       0.600500E+000       0.000000E+000       0.614640E+000       0.000000E+000      -0.238526E-030       0.388075E-028
264.000       0.483010E+000      -0.169900E-001       0.600500E+000       0.000000E+000       0.617490E+000       0.000000E+000      -0.239393E-030       0.387687E-028
265.000       0.481690E+000      -0.183100E-001       0.600500E+000       0.000000E+000       0.618810E+000       0.000000E+000      -0.240356E-030       0.388417E-028
266.000       0.480760E+000      -0.192400E-001       0.600500E+000       0.000000E+000       0.619740E+000       0.000000E+000      -0.241512E-030       0.389698E-028
267.000       0.480000E+000      -0.200000E-001       0.600500E+000       0.000000E+000       0.620500E+000       0.000000E+000      -0.242378E-030       0.390618E-028
268.000       0.479330E+000      -0.206700E-001       0.600500E+000       0.000000E+000       0.621170E+000       0.000000E+000      -0.243245E-030       0.391592E-028
269.000       0.478730E+000      -0.212700E-001       0.600500E+000       0.000000E+000       0.621770E+000       0.000000E+000      -0.244689E-030       0.393537E-028
270.000       0.478180E+000      -0.218200E-001       0.600500E+000       0.000000E+000       0.622320E+000       0.000000E+000      -0.245460E-030       0.394427E-028
271.000       0.477660E+000      -0.223400E-001       0.600500E+000       0.000000E+000       0.622840E+000       0.000000E+000      -0.246519E-030       0.395798E-028
272.000       0.479490E+000      -0.205100E-001       0.605500E+000       0.000000E+000       0.626010E+000       0.000000E+000      -0.247578E-030       0.392352E-028
273.000       0.477120E+000      -0.228800E-001       0.605500E+000       0.000000E+000       0.628380E+000       0.000000E+000      -0.248252E-030       0.395067E-028
274.000       0.476490E+000      -0.235100E-001       0.605500E+000       0.000000E+000       0.629010E+000       0.000000E+000      -0.249312E-030       0.396356E-028
275.000       0.476010E+000      -0.239900E-001       0.605500E+000       0.000000E+000       0.629490E+000       0.000000E+000      -0.250563E-030       0.398042E-028
276.000       0.475580E+000      -0.244200E-001       0.605500E+000       0.000000E+000       0.629920E+000       0.000000E+000      -0.251815E-030       0.399758E-028
277.000       0.475190E+000      -0.248100E-001       0.605500E+000       0.000000E+000       0.630310E+000       0.000000E+000      -0.252778E-030       0.401038E-028
278.000       0.474810E+000      -0.251900E-001       0.605500E+000       0.000000E+000       0.630690E+000       0.000000E+000      -0.253838E-030       0.402476E-028
279.000       0.474440E+000      -0.255600E-001       0.605500E+000       0.000000E+000       0.631060E+000       0.000000E+000      -0.254704E-030       0.403613E-028
280.000       0.474090E+000      -0.259100E-001       0.605500E+000       0.000000E+000       0.631410E+000       0.000000E+000      -0.255475E-030       0.404610E-028
281.000       0.473750E+000      -0.262500E-001       0.605500E+000       0.000000E+000       0.631750E+000       0.000000E+000      -0.256438E-030       0.405916E-028
282.000       0.473420E+000      -0.265800E-001       0.605500E+000       0.000000E+000       0.632080E+000       0.000000E+000      -0.257497E-030       0.407380E-028
283.000       0.473090E+000      -0.269100E-001       0.605500E+000       0.000000E+000       0.632410E+000       0.000000E+000      -0.258460E-030       0.408690E-028
284.000       0.472770E+000      -0.272300E-001       0.605500E+000       0.000000E+000       0.632730E+000       0.000000E+000      -0.259326E-030       0.409853E-028
285.000       0.472460E+000      -0.275400E-001       0.605500E+000       0.000000E+000       0.633040E+000       0.000000E+000      -0.260001E-030       0.410717E-028
286.000       0.472160E+000      -0.278400E-001       0.605500E+000       0.000000E+000       0.633340E+000       0.000000E+000      -0.260964E-030       0.412043E-028
287.000       0.471870E+000      -0.281300E-001       0.605500E+000       0.000000E+000       0.633630E+000       0.000000E+000      -0.262119E-030       0.413678E-028
288.000       0.471580E+000      -0.284200E-001       0.605500E+000       0.000000E+000       0.633920E+000       0.000000E+000      -0.263082E-030       0.415008E-028
289.000       0.471300E+000      -0.287000E-001       0.605500E+000       0.000000E+000       0.634200E+000       0.000000E+000      -0.264045E-030       0.416343E-028
290.000       0.471030E+000      -0.289700E-001       0.605500E+000       0.000000E+000       0.634470E+000       0.000000E+000      -0.265201E-030       0.417988E-028
291.000       0.470760E+000      -0.292400E-001       0.605500E+000       0.000000E+000       0.634740E+000       0.000000E+000      -0.265875E-030       0.418872E-028
292.000       0.470500E+000      -0.295000E-001       0.605500E+000       0.000000E+000       0.635000E+000       0.000000E+000      -0.266741E-030       0.420065E-028
293.000       0.470250E+000      -0.297500E-001       0.605500E+000       0.000000E+000       0.635250E+000       0.000000E+000      -0.267608E-030       0.421264E-028
294.000       0.470000E+000      -0.300000E-001       0.605500E+000       0.000000E+000       0.635500E+000       0.000000E+000      -0.268571E-030       0.422614E-028
295.000       0.469760E+000      -0.302400E-001       0.605500E+000       0.000000E+000       0.635740E+000       0.000000E+000      -0.269630E-030       0.424120E-028
296.000       0.469520E+000      -0.304800E-001       0.605500E+000       0.000000E+000       0.635980E+000       0.000000E+000      -0.270593E-030       0.425474E-028
297.000       0.469290E+000      -0.307100E-001       0.605500E+000       0.000000E+000       0.636210E+000       0.000000E+000      -0.271556E-030       0.426834E-028
298.000       0.469060E+000      -0.309400E-001       0.605500E+000       0.000000E+000       0.636440E+000       0.000000E+000      -0.272712E-030       0.428496E-028
299.000       0.468830E+000      -0.311700E-001       0.605500E+000       0.000000E+000       0.636670E+000       0.000000E+000      -0.273771E-030       0.430004E-028
300.000       0.468610E+000      -0.313900E-001       0.605500E+000       0.000000E+000       0.636890E+000       0.000000E+000      -0.274926E-030       0.431670E-028
301.000       0.468390E+000      -0.316100E-001       0.605500E+000       0.000000E+000       0.637110E+000       0.000000E+000      -0.275793E-030       0.432882E-028
302.000       0.468180E+000      -0.318200E-001       0.605500E+000       0.000000E+000       0.637320E+000       0.000000E+000      -0.276949E-030       0.434552E-028
303.000       0.467970E+000      -0.320300E-001       0.605500E+000       0.000000E+000       0.637530E+000       0.000000E+000      -0.277912E-030       0.435919E-028
304.000       0.467760E+000      -0.322400E-001       0.605500E+000       0.000000E+000       0.637740E+000       0.000000E+000      -0.278875E-030       0.437286E-028
305.000       0.478840E+000      -0.211600E-001       0.618000E+000       0.000000E+000       0.639160E+000       0.000000E+000      -0.279741E-030       0.429275E-028
306.000       0.476960E+000      -0.230400E-001       0.618000E+000       0.000000E+000       0.641040E+000       0.000000E+000      -0.280704E-030       0.437889E-028
307.000       0.475640E+000      -0.243600E-001       0.618000E+000       0.000000E+000       0.642360E+000       0.000000E+000      -0.281956E-030       0.438938E-028
308.000       0.474470E+000      -0.255300E-001       0.618000E+000       0.000000E+000       0.643530E+000       0.000000E+000      -0.282630E-030       0.439187E-028
309.000       0.472340E+000      -0.276600E-001       0.618000E+000       0.000000E+000       0.645660E+000       0.000000E+000      -0.283401E-030       0.438932E-028
310.000       0.470610E+000      -0.293900E-001       0.618000E+000       0.000000E+000       0.647390E+000       0.000000E+000      -0.284460E-030       0.439395E-028
311.000       0.469900E+000      -0.301000E-001       0.618000E+000       0.000000E+000       0.648100E+000       0.000000E+000      -0.285327E-030       0.440251E-028
312.000       0.469370E+000      -0.306300E-001       0.618000E+000       0.000000E+000       0.648630E+000       0.000000E+000      -0.286289E-030       0.441376E-028
313.000       0.468940E+000      -0.310600E-001       0.618000E+000       0.000000E+000       0.649060E+000       0.000000E+000      -0.287252E-030       0.442567E-028
314.000       0.474690E+000      -0.253100E-001       0.624500E+000       0.000000E+000       0.649810E+000       0.000000E+000      -0.288312E-030       0.439292E-028
315.000       0.473670E+000      -0.263300E-001       0.624500E+000       0.000000E+000       0.650830E+000       0.000000E+000      -0.288986E-030       0.444027E-028
316.000       0.472310E+000      -0.276900E-001       0.624500E+000       0.000000E+000       0.652190E+000       0.000000E+000      -0.290045E-030       0.444725E-028
317.000       0.471620E+000      -0.283800E-001       0.624500E+000       0.000000E+000       0.652880E+000       0.000000E+000      -0.291008E-030       0.445730E-028
318.000       0.471070E+000      -0.289300E-001       0.624500E+000       0.000000E+000       0.653430E+000       0.000000E+000      -0.292164E-030       0.447123E-028
319.000       0.470340E+000      -0.296600E-001       0.624500E+000       0.000000E+000       0.654160E+000       0.000000E+000      -0.293223E-030       0.448243E-028
320.000       0.469630E+000      -0.303700E-001       0.624500E+000       0.000000E+000       0.654870E+000       0.000000E+000      -0.293897E-030       0.448787E-028
321.000       0.469070E+000      -0.309300E-001       0.624500E+000       0.000000E+000       0.655430E+000       0.000000E+000      -0.294764E-030       0.449725E-028
322.000       0.468120E+000      -0.318800E-001       0.624500E+000       0.000000E+000       0.656380E+000       0.000000E+000      -0.295727E-030       0.450542E-028
323.000       0.467620E+000      -0.323800E-001       0.624500E+000       0.000000E+000       0.656880E+000       0.000000E+000      -0.296690E-030       0.451665E-028
324.000       0.467240E+000      -0.327600E-001       0.624500E+000       0.000000E+000       0.657260E+000       0.000000E+000      -0.297556E-030       0.452722E-028
325.000       0.466910E+000      -0.330900E-001       0.624500E+000       0.000000E+000       0.657590E+000       0.000000E+000      -0.298519E-030       0.453959E-028
326.000       0.466620E+000      -0.333800E-001       0.624500E+000       0.000000E+000       0.657880E+000       0.000000E+000      -0.299386E-030       0.455077E-028
327.000       0.466360E+000      -0.336400E-001       0.624500E+000       0.000000E+000       0.658140E+000       0.000000E+000      -0.300349E-030       0.456360E-028
328.000       0.466110E+000      -0.338900E-001       0.624500E+000       0.000000E+000       0.658390E+000       0.000000E+000      -0.301119E-030       0.457357E-028
329.000       0.465870E+000      -0.341300E-001       0.624500E+000       0.000000E+000       0.658630E+000       0.000000E+000      -0.302371E-030       0.459091E-028
330.000       0.465650E+000      -0.343500E-001       0.624500E+000       0.000000E+000       0.658850E+000       0.000000E+000      -0.303430E-030       0.460545E-028
331.000       0.465430E+000      -0.345700E-001       0.624500E+000       0.000000E+000       0.659070E+000       0.000000E+000      -0.304393E-030       0.461853E-028
332.000       0.465220E+000      -0.347800E-001       0.624500E+000       0.000000E+000       0.659280E+000       0.000000E+000      -0.305452E-030       0.463312E-028
333.000       0.465020E+000      -0.349800E-001       0.624500E+000       0.000000E+000       0.659480E+000       0.000000E+000      -0.306704E-030       0.465070E-028
334.000       0.464830E+000      -0.351700E-001       0.624500E+000       0.000000E+000       0.659670E+000       0.000000E+000      -0.307571E-030       0.466250E-028
335.000       0.464640E+000      -0.353600E-001       0.624500E+000       0.000000E+000       0.659860E+000       0.000000E+000      -0.308534E-030       0.467575E-028
336.000       0.464450E+000      -0.355500E-001       0.624500E+000       0.000000E+000       0.660050E+000       0.000000E+000      -0.309593E-030       0.469045E-028
337.000       0.466800E+000      -0.332000E-001       0.627500E+000       0.000000E+000       0.660700E+000       0.000000E+000      -0.310653E-030       0.468062E-028
338.000       0.466170E+000      -0.338300E-001       0.627500E+000       0.000000E+000       0.661330E+000       0.000000E+000      -0.311808E-030       0.471486E-028
339.000       0.465890E+000      -0.341100E-001       0.627500E+000       0.000000E+000       0.661610E+000       0.000000E+000      -0.312867E-030       0.472888E-028
340.000       0.465630E+000      -0.343700E-001       0.627500E+000       0.000000E+000       0.661870E+000       0.000000E+000      -0.314215E-030       0.474739E-028
341.000       0.465320E+000      -0.346800E-001       0.627500E+000       0.000000E+000       0.662180E+000       0.000000E+000      -0.314986E-030       0.475680E-028
342.000       0.464910E+000      -0.350900E-001       0.627500E+000       0.000000E+000       0.662590E+000       0.000000E+000      -0.316141E-030       0.477130E-028
343.000       0.464430E+000      -0.355700E-001       0.627500E+000       0.000000E+000       0.663070E+000       0.000000E+000      -0.316815E-030       0.477801E-028
344.000       0.463980E+000      -0.360200E-001       0.627500E+000       0.000000E+000       0.663520E+000       0.000000E+000      -0.317971E-030       0.479218E-028
345.000       0.463660E+000      -0.363400E-001       0.627500E+000       0.000000E+000       0.663840E+000       0.000000E+000      -0.319030E-030       0.480583E-028
346.000       0.463350E+000      -0.366500E-001       0.627500E+000       0.000000E+000       0.664150E+000       0.000000E+000      -0.320378E-030       0.482389E-028
347.000       0.463130E+000      -0.368700E-001       0.627500E+000       0.000000E+000       0.664370E+000       0.000000E+000      -0.321245E-030       0.483533E-028
348.000       0.462920E+000      -0.370800E-001       0.627500E+000       0.000000E+000       0.664580E+000       0.000000E+000      -0.322015E-030       0.484540E-028
349.000       0.462730E+000      -0.372700E-001       0.627500E+000       0.000000E+000       0.664770E+000       0.000000E+000      -0.322978E-030       0.485850E-028
350.000       0.462550E+000      -0.374500E-001       0.627500E+000       0.000000E+000       0.664950E+000       0.000000E+000      -0.324230E-030       0.487601E-028
351.000       0.462380E+000      -0.376200E-001       0.627500E+000       0.000000E+000       0.665120E+000       0.000000E+000      -0.325482E-030       0.489359E-028
352.000       0.462220E+000      -0.377800E-001       0.627500E+000       0.000000E+000       0.665280E+000       0.000000E+000      -0.326445E-030       0.490688E-028
353.000       0.462060E+000      -0.379400E-001       0.627500E+000       0.000000E+000       0.665440E+000       0.000000E+000      -0.327408E-030       0.492017E-028
354.000       0.461900E+000      -0.381000E-001       0.627500E+000       0.000000E+000       0.665600E+000       0.000000E+000      -0.328275E-030       0.493201E-028
355.000       0.461760E+000      -0.382400E-001       0.627500E+000       0.000000E+000       0.665740E+000       0.000000E+000      -0.329141E-030       0.494399E-028
356.000       0.473690E+000      -0.263100E-001       0.640500E+000       0.000000E+000       0.666810E+000       0.000000E+000      -0.330104E-030       0.485583E-028
357.000       0.476230E+000      -0.237700E-001       0.644000E+000       0.000000E+000       0.667770E+000       0.000000E+000      -0.330875E-030       0.492909E-028
358.000       0.478070E+000      -0.219300E-001       0.646500E+000       0.000000E+000       0.668430E+000       0.000000E+000      -0.331741E-030       0.494450E-028
359.000       0.477620E+000      -0.223800E-001       0.646500E+000       0.000000E+000       0.668880E+000       0.000000E+000      -0.332897E-030       0.497693E-028
360.000       0.477210E+000      -0.227900E-001       0.646500E+000       0.000000E+000       0.669290E+000       0.000000E+000      -0.333860E-030       0.498827E-028
361.000       0.476690E+000      -0.233100E-001       0.646500E+000       0.000000E+000       0.669810E+000       0.000000E+000      -0.334727E-030       0.499734E-028
362.000       0.476330E+000      -0.236700E-001       0.646500E+000       0.000000E+000       0.670170E+000       0.000000E+000      -0.335690E-030       0.500902E-028
363.000       0.475970E+000      -0.240300E-001       0.646500E+000       0.000000E+000       0.670530E+000       0.000000E+000      -0.336460E-030       0.501782E-028
364.000       0.475410E+000      -0.245900E-001       0.646500E+000       0.000000E+000       0.671090E+000       0.000000E+000      -0.337712E-030       0.503229E-028
365.000       0.477990E+000      -0.220100E-001       0.650000E+000       0.000000E+000       0.672010E+000       0.000000E+000      -0.338482E-030       0.501077E-028
